Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
5.16,0.8430199999999999,-0.9935400000000001,-0.43784,0.37903000000000003,1.0,0.0,0.0,0.0,1.0
5.18,0.8233600000000001,-0.9678100000000001,-0.42912999999999996,0.48986,1.0,0.0,0.0,0.0,1.0
5.2,0.8043000000000001,-0.9415800000000001,-0.41824000000000006,0.59928,1.0,0.0,0.0,0.0,1.0
5.22,0.78574,-0.9147599999999999,-0.40515999999999996,0.7068800000000001,1.0,0.0,0.0,0.0,1.0
5.24,0.76759,-0.9015700000000001,-0.39008,0.79813,1.0,0.0,0.0,0.0,1.0
5.26,0.74995,-0.8596199999999999,-0.37292000000000003,0.91502,1.0,0.0,0.0,0.0,1.0
5.28,0.73292,-0.8438599999999999,-0.35375,1.00211,1.0,0.0,0.0,0.0,1.0
5.3,0.71634,-0.81347,-0.33275,1.09982,1.0,0.0,0.0,0.0,1.0
5.32,0.70048,-0.76845,-0.30965000000000004,1.20784,1.0,0.0,0.0,0.0,1.0
5.34,0.68552,-0.7229300000000001,-0.28446000000000005,1.31173,1.0,0.0,0.0,0.0,1.0
